"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0399666874243939;0,0398943325344576;0,0402808173189737;0,0408793668332338;0,0416683231767677;0,0423775066730398;0,0427206962092058;0,042492876146322;0,04136619010303;0,0392334890171053;0,0364421650904836;0,0334498931708022;0,030242120235877;0,027173065799334;0,0245261338423812;0,0223534331143183;0,0205635944854955;0,019131486023424;0,0181255543200411;0,0175662867843967;0,0174286450726556;0,0177030178299127;0,0182870575658924;0,0193093948685545;0,0206157633622252;0,0224295210973415;0,0242819262675243;0,0264635320901191;0,0285985910877904;0,0309989578446301;0,0335597201014162;0,0366907596249792;0,040175470217532;0,0441525819263849;0,0486883320479626;0,0539198320590738;0,0590995114732492;0,0645919675104761;0,0698182931260855;0,0745439075232782;0,0782409914066797;0,0808471961052546;0,0818815824062164;0,0813601097379506;0,0792471415181486;0,0762372986811476;0,0725284005037699;0,069495995824246;0,0665508217104176;0,0636621017903647;0,061657725267783;0,060491769570419;0,0607782022700202;0,0622597768315547;0,0649731027261344;0,0688092523345003;0,0736428626184015;0,0792028461584967;0,0852615290093976;0,0915804557471856;0,0981081448878584;0,104682950804601;0,111233523738279;0,117683842600501;0,123869075073589;0,130008123744128;0,135036682691368;0,13907695583834;0,141540304606587;0,142081004254572;0,141782310847905;0,1396372973653;0,13487674508325;0,127607916805117;0,118914350978851;0,109539688494864;0,10019230130142;0,0915897647555631;0,0838972513640502;0,0778262026131791;0,0731714516503034
0,035657794093618;0,0356844964404468;0,0361105240546045;0,0367213727389132;0,0375495954221763;0,0383564549005515;0,0389195299456627;0,039033959996486;0,0383981600886509;0,0368688422676758;0,0346950463376069;0,0322502562528418;0,0295194014960934;0,0268165541251762;0,0244065555834393;0,0223542753846007;0,0205941539377436;0,0191147492274173;0,0179880673119258;0,017243570822794;0,016866681338399;0,0168520466625829;0,0170996542688034;0,0177252436696326;0,0185739888187141;0,0198462406710643;0,0211047324669188;0,0226218343608506;0,0240724795693805;0,0257535758686428;0,0275943881456639;0,0299722007736119;0,0327310699416376;0,0360285728361019;0,0399690652990799;0,0447277340348364;0,0497191115052179;0,0553060128551882;0,0610040546590626;0,0665762890780645;0,0714549618024977;0,0754357480550718;0,0778979083971464;0,0786827590791755;0,0776169039750329;0,0752937043033635;0,0718873743917938;0,0687902320585791;0,0654650154865457;0,061925317295241;0,0590425269762699;0,0567926113661875;0,0558096317624547;0,0558439723283971;0,0569629078817595;0,0591139577844302;0,0623038636540817;0,0664127358726564;0,0713324520843476;0,0770963614253601;0,083563531613843;0,0907929560455868;0,0986572366856393;0,107155142861073;0,115962945636843;0,125543150270188;0,133972698398403;0,141540304606587;0,147413656739039;0,150713708060275;0,151933816341562;0,150386037318787;0,145381743621814;0,137177181103512;0,126973587021479;0,115797282055902;0,104566651256798;0,0943144180424147;0,0850792696813668;0,0778007103425572;0,0721371175316253
0,031761306670241;0,0318622364560054;0,032304601926316;0,0328954524093752;0,0337095197460694;0,0345329191083311;0,0352059001352101;0,0355324173986999;0,0352569241463275;0,0342242139408493;0,0325971816001499;0,0306659585003088;0,0284222926266382;0,0261290031477986;0,0240186005609158;0,0221614728149589;0,0205153680089462;0,0190787414763689;0,0179236455941797;0,0170890129651901;0,0165728257328709;0,0163758508828308;0,0164013069891958;0,0167536228749154;0,0172768305205475;0,0181515153778568;0,0189651488773528;0,019975044189143;0,0208976324249474;0,0220164717558184;0,0232865229784641;0,0250523401551851;0,0272011963337781;0,0298967463018416;0,0332650851063688;0,0375054044220808;0,042170867947495;0,0476349256068164;0,0535255568496661;0,0596527538529689;0,0654611467560913;0,0706511580770087;0,0744620899458626;0,0765381568151647;0,0765281666880194;0,0748962731047521;0,0717746984230683;0,0685773845127681;0,0648333779678846;0,0606322748219276;0,0569138813482657;0,0537017823093501;0,0516570293455675;0,0505482498150595;0,050463943743632;0,0513832270923879;0,0533865310059654;0,0564380922909778;0,060492571717642;0,0657624243667954;0,0720415000035327;0,0795656874999413;0,0881895418514833;0,0980155001164225;0,108622625809818;0,120791578527341;0,131768400577455;0,142081004254572;0,150713708060275;0,156274659654717;0,158645925634113;0,157550164030155;0,152406678510519;0,143609817776761;0,13242827634;0,120113092207934;0,107726523534719;0,096553833529147;0,0864684011908634;0,0786133515364184;0,0725126849426654
0,0272516766641219;0,0275519264987711;0,0281685442265414;0,0289158534469743;0,0299021706613489;0,030917393432104;0,0318425912115589;0,0324740953260137;0,0325912203519653;0,03203167761376;0,0308920038364313;0,0294026133570727;0,0275789659939214;0,0256498146943701;0,0238262790175231;0,0221883575638081;0,0207157779051961;0,0194135028945485;0,0183515969860745;0,0175768183912141;0,0170966228577374;0,0169145478799666;0,0169277967453611;0,0172319880439907;0,0176570637403678;0,0183729249202005;0,0189612813454502;0,0196793719383755;0,0202611769954683;0,020994228697823;0,0218499995038799;0,02316072373785;0,0248348598761592;0,0270395474462899;0,0299141058502814;0,0336790369731014;0,0379810272488184;0,0432383067419102;0,0491957577689315;0,0557622541069896;0,062441027123192;0,0688965711166758;0,0742112635151899;0,0777914824097704;0,0790226753025774;0,0781916389880219;0,075332378617895;0,0719359735726386;0,067571351764579;0,0624435734096515;0,0576485280042912;0,0532932255235343;0,0501159490907131;0,0479023719598821;0,0467598118649203;0,0466788473447955;0,0477756768362237;0,0500500789519508;0,0534771348779772;0,0583842330965287;0,0644971009129023;0,072178547137993;0,0812542140406113;0,0919080745714463;0,10361579641378;0,117481152141226;0,129928257256291;0,141782310847905;0,151933816341562;0,158645925634113;0,161416286351809;0,160467279300998;0,15538805887988;0,146693347949725;0,135635617971363;0,123522858887413;0,111390397152892;0,100611260376885;0,0908403063435273;0,0833653049969762;0,0776001626973922
0,0237937946122033;0,0241577748636688;0,0248059590751515;0,0255549930449134;0,026538757568378;0,0275532571201529;0,0285241677914374;0,0292546617992541;0,0295744781491204;0,029332831573064;0,028573142281655;0,0274690511485763;0,02605809208887;0,0245268289824301;0,0230543333568921;0,0217210943682394;0,0205215700355184;0,0194604917112511;0,0185997063308461;0,0179888828493339;0,0176413585569167;0,017560859534139;0,0176363564028513;0,0179542362663906;0,0183296174620496;0,0189261641308361;0,0193188265814811;0,0197739199244337;0,0200445168396694;0,0204313472953149;0,0209239980267601;0,021848245253009;0,0231280782419545;0,0249300021333373;0,0273973369427613;0,0307579426562782;0,0347228232381534;0,0397345557167669;0,0456274597759209;0,0523978732896504;0,0596202101854939;0,066961846406258;0,0734043900195578;0,0781704404295674;0,0804242046299767;0,0802863557056261;0,0776963452601239;0,0741823425174747;0,0693672462422871;0,0635734586067571;0,0580203751081326;0,0528948848137853;0,0489813144478642;0,0460836971125594;0,0443134559342969;0,0436584897933593;0,0442425418513243;0,0460749069222381;0,0491299775565366;0,0537960071667046;0,0597422028707694;0,0674065326588772;0,0765864166501432;0,0875229841100233;0,0996197740071026;0,114234486417149;0,127209759879986;0,1396372973653;0,150386037318787;0,157550164030155;0,160467279300998;0,159699947262839;0,154943348633821;0,146763868626198;0,136364305510741;0,125030106363407;0,113725450934665;0,103839192152246;0,0948643433591569;0,0881878328981328;0,0831573936535966
0,0215144353686601;0,0218400431649207;0,0224088080398738;0,023035968255867;0,0238724991794742;0,0247227487220031;0,0255576709613987;0,0261998682279386;0,0265391646904531;0,0264507137080655;0,0259403645163063;0,0251329371084652;0,0240841132479789;0,022935739956819;0,0218297945451267;0,0208400046725992;0,0199679174453358;0,0192124467871585;0,0186231458236319;0,0182479755533784;0,0181017965946593;0,0181853650363899;0,018376668062113;0,0187528436520787;0,0191133118994887;0,019620737910244;0,0198415555357873;0,020060572754549;0,0200497477812916;0,0201309809076481;0,0203112777989403;0,0209144660400502;0,0218730145473733;0,0233488628299047;0,0254814963376696;0,0284947410694423;0,0321363857711577;0,0368539008841662;0,0425378283234311;0,0492451360417834;0,0566132842125769;0,0643325772451995;0,071346952910547;0,0767796742509588;0,0796682182500714;0,0800197590726613;0,0777125036477299;0,0742498063912096;0,069311061581233;0,0632996087431621;0,0574761530021163;0,0520782585350863;0,0478863132265127;0,0447263531898605;0,0427066624225993;0,0418124391229995;0,0421641507462988;0,043773566759324;0,046609771828694;0,0510795465827739;0,0568126367800251;0,064268430838701;0,0732139363114576;0,083909966444898;0,0957231465919134;0,110133407785442;0,122762639742847;0,13487674508325;0,145381743621814;0,152406678510519;0,15538805887988;0,154943348633821;0,150762103189168;0,143390016179335;0,133989746379554;0,123778129834471;0,113644260587981;0,104938366462086;0,0970848968064466;0,0915163258894679;0,0875665679641019
0,0201827315231497;0,0204233246529028;0,0208638763710135;0,0213154147016497;0,021938341738209;0,0225448933460721;0,0231465337568343;0,0235905422548028;0,023826829215064;0,0237630754818252;0,023381902055353;0,0227712263858792;0,0220022935197578;0,0211773839444434;0,0204043464679494;0,0197478875222859;0,0192115617048021;0,0187857127033421;0,0185068334014315;0,0184182842529178;0,0185322040633831;0,018842631656104;0,019211805820566;0,0197071418775537;0,0201082577875842;0,0205814905304116;0,0206771769183485;0,0207077530860583;0,0204593520813299;0,0202835414674629;0,0202026837636662;0,0205452098798297;0,021244542210745;0,0224561685305839;0,0243103823813111;0,0270194139703372;0,0303420506264338;0,0347178436144894;0,0400621876473363;0,0464641567554201;0,0536067407576522;0,0612109021366874;0,0682391961923207;0,0738052589885686;0,0769302496014839;0,0775756610225017;0,0755989798128844;0,0724109684553515;0,067733471669183;0,0619929549889344;0,0563969247991161;0,0511984192240205;0,0471288024722313;0,0440448114059774;0,0420530565141787;0,0411446601667235;0,0414350441851217;0,0429392679742852;0,0456228459604809;0,0498751766237909;0,055306052577112;0,0623460996124597;0,0707332609383735;0,0807102020696752;0,0916478153339596;0,104983712050742;0,116536817020836;0,127607916805117;0,137177181103512;0,143609817776761;0,146693347949725;0,146763868626198;0,143390016179335;0,137034365778718;0,128848828100762;0,119951973733126;0,111171358870395;0,103767451767715;0,0972133897566506;0,0929232879908547;0,0902838815938727
0,0192703741550162;0,0194261483773622;0,019745915016044;0,020033937363572;0,020455822082683;0,0208282009276574;0,021194941087458;0,0214253848683407;0,0215213644728381;0,0214216215651081;0,021095783974108;0,0206074619655624;0,0200428916786133;0,0194752236987885;0,0189873750080027;0,0186381044535119;0,0184319633187998;0,0183517090796669;0,0184241625042721;0,0186887004195711;0,0191521356325972;0,0197976883287014;0,0204626061652148;0,0212016475273883;0,0217616286465944;0,0223145766589105;0,0223739401755145;0,0222904995670153;0,0218540353380933;0,0214609696119929;0,0211492532096718;0,021266954249294;0,0217421568147615;0,0227269252379055;0,0243411836578701;0,0267836354554934;0,0297989801056722;0,0338175878247558;0,0387541715896639;0,0447092886056562;0,0513924638603007;0,0585565520890454;0,0652172731310403;0,0705459639438513;0,0736321236098254;0,0744470449141782;0,0728559145588188;0,0701312821018798;0,0660138525513629;0,0609032161476055;0,0558880654763809;0,0512117248782131;0,0475298307578284;0,0447376158354275;0,0429441945933851;0,0421552193951575;0,0424802368328052;0,0439385677165425;0,0464944626449983;0,0504883181590821;0,0555294770993964;0,0619759052323486;0,0695408004439258;0,0784151023758363;0,0880117915880516;0,0995616929270895;0,109469051531888;0,118914350978851;0,126973587021479;0,13242827634;0,135635617971363;0,136364305510741;0,133989746379554;0,128848828100762;0,122104105703006;0,114739852942212;0,107523323478993;0,101558563236094;0,0964839282408536;0,0936149384294854;0,0924673824403914
0,0186798921994397;0,0187497650168795;0,0189545279050602;0,0190898633695093;0,0193244767124015;0,0194768551620508;0,0196170267612817;0,0196336567076657;0,0195724273351253;0,0193999498523283;0,0190798310859601;0,0186607971509416;0,0182422035574938;0,0178766075652415;0,017630209079238;0,0175594092955983;0,0176703544037866;0,0179411413754596;0,018394976922696;0,0190714524374444;0,0199728762273848;0,0210698811541752;0,022165111947626;0,0232971013987655;0,0241619317534098;0,0249367919178965;0,0250685641237507;0,0249566667330024;0,0243798994447573;0,0237981318569752;0,0232663422896667;0,0231712366667296;0,0234297636125351;0,0241953954480061;0,0255777005224434;0,0277613685537353;0,0304535761431801;0,0340784505092044;0,0385293704523478;0,0439030627329207;0,0499201581331802;0,0563661789223853;0,0623392944117229;0,0671251801813483;0,0699522047378927;0,0708465816426259;0,069705347332798;0,0676284026342578;0,0643567017559039;0,0602218399122322;0,0561386570667233;0,0523165903047052;0,049305139218412;0,0470388860076293;0,0456266579573459;0,0450920421705061;0,0455325817356633;0,0469716917126338;0,0493777424184893;0,0530106730484844;0,0575141891433017;0,0631383469743571;0,0695955528653064;0,077009559283965;0,0848889905289016;0,0941219203064559;0,102038657784184;0,109539688494864;0,115797282055902;0,120113092207934;0,123522858887413;0,125030106363407;0,123778129834471;0,119951973733126;0,114739852942212;0,108972553311425;0,103366413330636;0,0988174906099763;0,095237533538872;0,0937710032635198;0,0941386528935212
0,0182626916695517;0,0182465744012861;0,0183430380266824;0,0183376808272424;0,0184022357120532;0,0183549866746029;0,0182876923172863;0,0181053880618446;0,0178902607857952;0,0176326817399052;0,0172943160527568;0,0169154096200297;0,0166062589438633;0,0164053774166269;0,0163690800662422;0,0165552608584617;0,0169736826686975;0,017602100119415;0,0184681438326749;0,0196193589245228;0,0210584587116769;0,02274510400114;0,0244379510145287;0,0261558850748354;0,027520146439833;0,0287097442380738;0,0290618718700294;0,029034288508988;0,0283728079212861;0,0276242680757307;0,0268630020055102;0,0265397649663825;0,0265541825893976;0,0270685456554964;0,0281836250477152;0,030071719493066;0,0323797656605916;0,0355356580695669;0,0393974778192955;0,0440520904609348;0,0492235846956094;0,0547344875439281;0,0597870858937347;0,0638191178581134;0,0662407122087017;0,0671592338537816;0,0665196456155691;0,0652360264395652;0,063043338728155;0,0601855737862515;0,0573703025804871;0,0547529757683021;0,052739785275757;0,0512916674723597;0,0504985851068904;0,050392236199607;0,0510389868736839;0,0524618276072702;0,0546434883230418;0,057732190387167;0,0614668082331716;0,0659651119164704;0,0709864708428756;0,0765904119027769;0,0824439369975632;0,0889966300411068;0,0947541651844234;0,10019230130142;0,104566651256798;0,107726523534719;0,111390397152892;0,113725450934665;0,113644260587981;0,111171358870395;0,107523323478993;0,103366413330636;0,0993703619706108;0,0961800789960657;0,0940610352517356;0,0939235092915067;0,0957585950558944
0,0182635340039925;0,0181479001667251;0,0181250976615485;0,0179709744345257;0,0178579859806964;0,0176045993200171;0,0173205904997774;0,0169270838642534;0,0165373913481215;0,0161634887063467;0,0157691767905615;0,0153907475690503;0,0151463319893595;0,0150643983580643;0,0151951582580088;0,0155996997351168;0,0162925941547918;0,0172547298313876;0,0185248851949731;0,0201664305915208;0,0221899692168157;0,0245503700266797;0,0269600481821805;0,0294194593683232;0,0314569838879276;0,0332502539407859;0,0339840496943681;0,0341773061783481;0,0335149070325104;0,0326466523663029;0,031663511915697;0,0311010834677255;0,0308338175690824;0,0310388122752768;0,0318092393588423;0,0333065088299479;0,0351024067761147;0,0376402855183556;0,040739494591136;0,0444793039897045;0,0485929637576986;0,0529512077750105;0,0568886460602313;0,0600222709617185;0,0619682326985792;0,0629202241667861;0,0628803443288849;0,0625678582158525;0,061725097179564;0,0605089406627779;0,0593978525156304;0,0584768459488316;0,0579555923296574;0,0577898806106713;0,0580051652602375;0,0586073617746069;0,0595887300242329;0,0609603041027414;0,0627413444455796;0,0649439206590643;0,0675141566037818;0,0704356014785713;0,0736024970391889;0,0770375120165046;0,0806402308368926;0,0843660218256359;0,088042231294477;0,0915897647555631;0,0943144180424147;0,096553833529147;0,100611260376885;0,103839192152246;0,104938366462086;0,103767451767715;0,101558563236094;0,0988174906099763;0,0961800789960657;0,0940220473162499;0,0930249204058831;0,0938246646963553;0,0967397111761668
0,0181934049382719;0,0179829944885251;0,0178519527174348;0,017565409686469;0,0172985409484661;0,0168685483174967;0,0164010401977577;0,0158301217621706;0,015294513391666;0,0148233400277081;0,0143829489843123;0,0140079611263675;0,0138230788326022;0,0138507346689196;0,0141397118306982;0,0147583697600131;0,0157301841666341;0,0170448842900558;0,01876174479193;0,0209720774938961;0,0237063353095047;0,0269240075506164;0,0302858833594344;0,0337744056180294;0,0367925571748629;0,0395094049235645;0,0408843234486109;0,041502166842353;0,0409418755251031;0,0399857109297313;0,0387405547034473;0,0378654205898247;0,0372006228487556;0,0369526371653773;0,0372147571954663;0,0381476625333693;0,0392321714109069;0,0409572767588406;0,043107787759873;0,0457700953987907;0,0486950003437721;0,0518102314682405;0,054582629952282;0,0568000446745165;0,0582667176307012;0,0592519792203949;0,0598177083104183;0,0605210318109102;0,0611381751475479;0,0617763057513505;0,0627103849917831;0,0639585635937576;0,0654845030219003;0,0671852569436354;0,0689401324208613;0,0706547683670145;0,0721626947238525;0,073433407267971;0,0745557458574788;0,0753920639521813;0,0762618764506893;0,0770310712008873;0,0778371139263065;0,0786962891347917;0,079793183834546;0,0805607248399651;0,0821685069667833;0,0838972513640502;0,0850792696813668;0,0864684011908634;0,0908403063435273;0,0948643433591569;0,0970848968064466;0,0972133897566506;0,0964839282408536;0,095237533538872;0,0940610352517356;0,0930249204058831;0,0932357805154809;0,0950071131251071;0,0990121105127063
0,0184937979165714;0,018176956445384;0,0179271069147764;0,017500240082862;0,017071034955985;0,0164569310139544;0,015796155892662;0,0150361819552102;0,0143368891511635;0,013743053824724;0,0132261011396864;0,0128210545754478;0,0126568042364566;0,0127520859751185;0,0131559955175876;0,0139450445542891;0,015153510425217;0,0167834447501662;0,0189198116066569;0,0216900465426657;0,0251557830235077;0,0292940501332976;0,0337206194119431;0,0384081532029327;0,0426203204356818;0,046514831346577;0,0487696094928861;0,0500287240611017;0,0497169466484425;0,048758204472896;0,0472630844115208;0,0460365206775889;0,0448736911891095;0,0440218442087487;0,0435836811529991;0,043732011862398;0,0438601738883568;0,0445325418893953;0,0455169139277253;0,0469247093937267;0,048540676997586;0,0503567890601394;0,0519756129272415;0,053338634440108;0,0544115971069097;0,0555173789633566;0,0567791379859266;0,05862277528042;0,0609028176750526;0,0637324966242611;0,0672275089379702;0,0713597662554149;0,0757950784959853;0,0802931094005827;0,084452295972496;0,0879378793805712;0,0902754434380181;0,091336459119445;0,0913367668137796;0,0900192376482551;0,0883382786758774;0,0861144410325224;0,083883318656105;0,0817021801747502;0,0800782867579836;0,0779174805033526;0,0776385556865344;0,0778262026131791;0,0778007103425572;0,0786133515364184;0,0833653049969762;0,0881878328981328;0,0915163258894679;0,0929232879908547;0,0936149384294854;0,0937710032635198;0,0939235092915067;0,0938246646963553;0,0950071131251071;0,097433715920642;0,102151538235648
0,0189104018005705;0,0184858278726106;0,0181183521562559;0,0175558574899304;0,0169710808280931;0,0161824354635192;0,0153383840374406;0,0143990736464927;0,0135414722342461;0,0128236260470679;0,0122227062004224;0,0117748943298021;0,0116116390617964;0,0117500712150887;0,0122415459083979;0,0131725733194484;0,0145916061624865;0,01651781102614;0,0190680515619467;0,0224156834190801;0,0266671164488744;0,0318322061068912;0,0374888648437698;0,0436088557569404;0,0492976112776561;0,0546968025303896;0,0581312738269357;0,0602955729118967;0,0603994486987365;0,059520891216026;0,0577599818433235;0,0560979819032683;0,0542742250945953;0,0525959286726681;0,0511932711545377;0,0502746255103778;0,0491572797436011;0,0485217802509039;0,0481401505697695;0,0481671677784116;0,0484304474214086;0,0489823914679454;0,0495428786017415;0,0501716754401007;0,0509554469651793;0,0522506030556207;0,0542457883320367;0,0572883062377381;0,0613633014212331;0,0666707621788362;0,0732529526584088;0,081090460467642;0,0895211160387392;0,0980700432196821;0,105858629941057;0,112078875814356;0,115700337432434;0,116391717526841;0,114579625443767;0,10997936414576;0,104552798679382;0,0982055071411628;0,0920540248870546;0,0862370664122858;0,0815838074334933;0,0764642757690742;0,0743722333696115;0,0731714516503034;0,0721371175316253;0,0725126849426654;0,0776001626973922;0,0831573936535966;0,0875665679641019;0,0902838815938727;0,0924673824403914;0,0941386528935212;0,0957585950558944;0,0967397111761668;0,0990121105127063;0,102151538235648;0,107575309412399
