"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,00411326775192229;0,00345658328091448;0,00295807620699453;0,00256416637472305;0,00226509241544388;0,00202227075316564;0,00183526983717439;0,00168150608510563;0,00157058399740916;0,00150063661915405;0,00145403197419412;0,00141797981803123;0,00141735111561358;0,00144820416336043;0,00150439647556213;0,00159203741329141;0,00172959313062338;0,00192796563754357;0,00218213605234782;0,00249145677012404;0,00286632242809192;0,00332093593269989;0,00389721753756407;0,00458561294700679;0,00543477593191021;0,00636324847456911;0,00745412183616405;0,00850925035358602;0,00950331446714029;0,0101643908538996;0,0104033737450467;0,010054840936991;0,00927993389009987;0,00820529873127793;0,00700570951080144;0,0058122414843646;0,00481373737932902;0,00394780979647071;0,00324197640182182;0,00266762076156591;0,00221651371354187;0,00186616095526902;0,00161228133576217;0,00144215791315698;0,00135170403324519;0,00133181858536851;0,00138804658063444;0,00150632797895459;0,00171642069273049;0,00205725210066809;0,00255101069226283;0,00327323542635506;0,00426058184814521;0,00564860966578441;0,00758868257403013;0,0103178593150007;0,0140916206553732;0,0192686097180384;0,0261858506983501;0,0346531722013807;0,0439837901975346;0,0523984620711433;0,0578284957906172;0,0589621243184062;0,0557133157723866;0,0490201582170102;0,0409981908552805;0,0328853856571104;0,0252762171866632;0,019135239657453;0,0152223674511862;0,0120397638690252;0,00933902492650311;0,00716386679822398;0,00560532646556782;0,00453108896742676;0,0038388256915486;0,0034222768895058;0,00325104086321266;0,00327934637445455;0,00348205128470752
0,00374025195107548;0,00315940275702614;0,00269364246705358;0,00231001930358454;0,00201128895740022;0,00177078952983738;0,00158941625195568;0,00144914688787531;0,00135474402805042;0,00130241702188004;0,00127696429031223;0,00126623699866338;0,00128698070303882;0,00133466208063744;0,00140258859171985;0,00149396823070464;0,00162310751614845;0,00179823582857467;0,00201332271797565;0,00226606344781564;0,00256419256471924;0,00291950867794891;0,00336759693998577;0,00390451375513743;0,00457661468180681;0,00533241204965256;0,00625227269562394;0,00719789389858852;0,00815908004769942;0,00891585934338205;0,00936914878787286;0,00933410845868319;0,00889146189488706;0,00811037235746834;0,00712897679714094;0,006072146360284;0,0051424702097997;0,00430117422342552;0,00359294569555917;0,00300040973495949;0,00252174433204668;0,00213854824146402;0,00184866756431144;0,00164203489024376;0,00151628668159156;0,00146297742971491;0,00148485706386991;0,00156448307402138;0,00172270455984226;0,00198482174827285;0,00235691425744626;0,00288521626371151;0,00357856870222688;0,00451918982653726;0,00579476430740271;0,00755462055698824;0,0099750489590458;0,0133385278779379;0,0179723128246273;0,0239819441344468;0,0311404577331925;0,0385318878126855;0,0447005878869235;0,0484538099982873;0,0490201582170102;0,0467599470765567;0,0421672111690634;0,0364903328687894;0,0302044101619276;0,0243860130326714;0,0203085695194693;0,0166150460846486;0,0131604981732962;0,0101518373392642;0,00784001468025891;0,00613453519925915;0,0049328027099556;0,0040953989632573;0,0035670419689636;0,0032614943382458;0,00312503252265163
0,0032389461121805;0,00272294929879555;0,00230122649897188;0,00195149677523008;0,00167790686683616;0,00146101845342708;0,00129987267053027;0,00118032831971593;0,00110331778313142;0,00106465997035732;0,00105302954986538;0,00105880464229441;0,00109240178030658;0,00114987507877796;0,00122510920060579;0,00131893498820892;0,00144117745071169;0,00159744575142941;0,00178152912352855;0,0019898821303014;0,0022276218191873;0,00250394338200915;0,00284869488594534;0,00325980978120065;0,0037788198501502;0,00436996376679946;0,00510847113572735;0,00589500775520577;0,00673497555293489;0,00745771880244121;0,00797896145031179;0,00812487207550032;0,00793285595851932;0,00742976704497763;0,00671156344065369;0,00587705410448832;0,0051154741976654;0,00439583154467647;0,00376814532248966;0,00322227939899005;0,002761831036003;0,0023746887246914;0,00206346991878535;0,00182492804942351;0,00166236300174323;0,00157125340658606;0,00155336965925893;0,00158846090201129;0,00168969300521236;0,00187153363880537;0,00212777312905073;0,00248449002168455;0,00293344283203895;0,00352502437749919;0,00431076861298829;0,00538836069539344;0,00688347623169873;0,00901345640986599;0,0120524131321435;0,0162144123485486;0,0214824810212228;0,0274854095700595;0,033312649876376;0,0381291885761372;0,0409981908552805;0,0421672111690634;0,0407309980154762;0,0378488506180606;0,0336824262598397;0,0290218596133122;0,025359190333316;0,0215977014997299;0,017630325938087;0,0138272620891747;0,0106731182478904;0,00819812025289598;0,00635242885765473;0,00498901812695761;0,00404164585981157;0,00338544010736696;0,00294203233567839
0,00268989658384518;0,00226634615241206;0,00191687872928462;0,00162695465463474;0,00139829352949935;0,00121813089134435;0,00108383539036023;0,000985905995292122;0,000922943182060191;0,000891554113967573;0,00088498844227976;0,000897161798199375;0,000933449928333289;0,000991411073879506;0,00106672819429989;0,00115899712272748;0,00127423805663949;0,00141641496129927;0,00158083724505246;0,0017642341443018;0,00197021333274899;0,0022062201415335;0,00249746205656399;0,00284265650983763;0,00327743600462471;0,0037736731401794;0,00439742815164687;0,00507127528226323;0,00580634973833853;0,00646718426744384;0,006985819530105;0,00721122381934574;0,00716174238750128;0,00684343141995986;0,00632331249059793;0,00567714985490242;0,00507061583314152;0,00447612978186454;0,00394027408234727;0,00345578078850742;0,00302727892616277;0,00264738355157576;0,00232161352101525;0,00205435553078469;0,00185593704490234;0,00172799501254606;0,00167256041951669;0,00166840197198277;0,00172203235700691;0,00183987075396318;0,00200804375145945;0,00223981721208526;0,00251915596342763;0,00287849101392593;0,00334953426017289;0,00399747098596086;0,00491018273042929;0,00624315274597737;0,00819558440827316;0,0109829366898475;0,0146590182345089;0,01916873644608;0,0240430191970175;0,0288713843660551;0,0328853856571104;0,0364903328687894;0,0378488506180606;0,0379453716646159;0,0365561277077848;0,0338746390432203;0,0312506030572841;0,0278979118851653;0,0236505088338228;0,0190041556005942;0,0147563162620609;0,0111806358561716;0,00837546954141427;0,00623451725510929;0,00470178722788807;0,0036073494169853;0,00283915189481263
0,00215267721382076;0,00183446812751126;0,0015698141487092;0,00135065006547337;0,00117518582430244;0,00103685223391691;0,000931715010194806;0,000854988341188701;0,000803719463126162;0,000775697463419825;0,000768765014074887;0,000780619755721101;0,000812402988968549;0,000863628700936841;0,000932554019140767;0,00101859751737052;0,0011249693579507;0,0012550577040745;0,0014070504429482;0,00157910492266116;0,0017740047118093;0,00199773882572583;0,00227113566729485;0,00259294029327447;0,00299222246236808;0,00344426683673316;0,00400389568324174;0,00460598392754096;0,00526079795286682;0,00585755284270672;0,00634185561817037;0,00658882147806786;0,00661052602685052;0,00640645000978796;0,00602632014395128;0,00552902370567685;0,00505191044741746;0,00457051603609645;0,00412260163890249;0,00370175367288713;0,00331078283141306;0,00294606157439168;0,00261356644199085;0,00232457153283308;0,00209586355204276;0,00193600732496472;0,00184763472859528;0,00181024812799875;0,00182411227101609;0,00188946767016949;0,00198821628913066;0,00212544685081682;0,00228317229231957;0,00248385362456819;0,00274885332110552;0,00312293243398166;0,00366695976064919;0,00448612064315393;0,00571096419857822;0,00751636563646712;0,00995864833248078;0,0131292464846627;0,0168499002179738;0,0210518544719984;0,0252762171866632;0,0302044101619276;0,0336824262598397;0,0365561277077848;0,0383195266856861;0,0384179869601346;0,0376201880332681;0,035399257010767;0,0313624004401025;0,0259971133948067;0,0204433395553982;0,0153800302373784;0,0112113886703043;0,00796548495846;0,00563438547031771;0,00399075274482442;0,00286591728170906
0,00165676544264231;0,00144475471567392;0,00126665572469596;0,00111991257197167;0,000999518197527864;0,000904157512053136;0,000828747371108587;0,000772651532251191;0,000731591428348382;0,00070447875170813;0,000693491271701493;0,000699988784826709;0,000721449648353292;0,000759463661266534;0,000815081290247503;0,000888166454963401;0,000980054034582277;0,00109438377709623;0,00123282238964578;0,00139543396183892;0,00158442285111357;0,00180418494761698;0,00207108374256915;0,00238277797084726;0,00276139319126501;0,0031826597581349;0,00369043555069443;0,00422664562617859;0,00479952588232851;0,00531766975651205;0,00574052107799606;0,00597059269686427;0,00602295154961328;0,00589906169398999;0,00563840868908386;0,00528584221531172;0,00494668699685272;0,00459536177838804;0,00425500450293183;0,00391700589809327;0,00358019105305105;0,00324467607511845;0,00291616048539176;0,00261304847207447;0,00235864166656239;0,00216930394918768;0,00204880416425027;0,00197874082245752;0,0019537278922624;0,00196958588442508;0,00200656728403945;0,00206520117144736;0,00212913777272687;0,00221631983477997;0,00234386832114447;0,00254489311260254;0,00286332047944192;0,00336998855052034;0,00414664366567743;0,00532526885212438;0,00694243036069403;0,0091333324721473;0,0118667735136467;0,0152645742094164;0,019135239657453;0,0243860130326714;0,0290218596133122;0,0338746390432203;0,0384179869601346;0,0415011065017172;0,0430289261927462;0,0426475846309876;0,03955715939996;0,0339801251673589;0,0272643346312584;0,0205826041662417;0,0148026780593559;0,0102122342615326;0,00691388232332929;0,00462513127673474;0,00310412064230003
0,00126622701755406;0,00115237326063543;0,00105559835057753;0,00097781470669471;0,000910933627450166;0,000857731714397635;0,000811504169440012;0,000774971469509162;0,00074215087286306;0,000712802235000122;0,000693433248397459;0,000689123387805445;0,000693789937465914;0,000711141535216377;0,000744895207658382;0,000795312566277823;0,000862141782862155;0,00094954731373417;0,00106261231959712;0,0012032591363315;0,00137317284786944;0,00157509513769669;0,00182134533556154;0,00210752390834301;0,00244949174467599;0,00282116028000231;0,00325879942363137;0,00370847565923733;0,00417999672907869;0,00459874269016543;0,00494069936040017;0,00513481334813355;0,00520667886215474;0,00516416426318263;0,0050403106843857;0,00486624481212572;0,00471299845172807;0,00454484359103633;0,0043623765193907;0,0041484689913794;0,0038940939658935;0,00360295325650981;0,00328128549290299;0,00295786249997362;0,00266589524112101;0,00243319244272348;0,00226685033435004;0,00215225162600857;0,0020793958731604;0,00204176588450692;0,00201986731837014;0,00201267803964388;0,00200714204366594;0,0020201998310787;0,00206792037929042;0,0021770207044302;0,00238163218140066;0,00273169431161719;0,00327907843679725;0,00412642533001329;0,00529038845098435;0,00690956941871516;0,00901141787058276;0,0117939624416608;0,0152223674511862;0,0203085695194693;0,025359190333316;0,0312506030572841;0,0376201880332681;0,0430289261927462;0,0465615851630685;0,0480562085295667;0,0463387501037869;0,0411759749758882;0,0338446646696024;0,0258938422808569;0,0186636729585591;0,012770455667256;0,00849373538625322;0,00553169090361432;0,00358716530577234
0,00100440299416444;0,00096269213948202;0,000928404715595983;0,000906477866444821;0,000885585638297673;0,000870860816286999;0,000852968666645752;0,000836463061667697;0,000812722964324268;0,000781572474883916;0,000753507662226078;0,000737333065078623;0,00072367473037551;0,000718592292782405;0,000728537614834864;0,000754261694942984;0,000794236735194346;0,000853304728300886;0,00093986584826673;0,00105795712948655;0,00120939045457703;0,00139602378709068;0,00162680758424981;0,00189601224442682;0,00221363972051243;0,00255222176305651;0,00294017192633525;0,00332728852310577;0,00372341084760914;0,00406816901202143;0,00435037149731509;0,00452161765320314;0,00461512510409394;0,0046446174343475;0,00463849583861098;0,00461770501380104;0,00462055402490682;0,00460575007792195;0,00455395120398982;0,00444317691492512;0,00425859397917103;0,00400840462588275;0,0036975860262575;0,00336213634775052;0,00304140197033652;0,00277252430255657;0,00256507053369913;0,00241000713182806;0,00229308441503126;0,0022066198760206;0,0021335120402475;0,00207204048555187;0,00201342053491351;0,00197315133561906;0,0019659444165362;0,00201250119356198;0,00213863410650236;0,00237790577380213;0,0027605449831908;0,00336558309643541;0,00419418828365344;0,0053728750101783;0,00695281092760808;0,00915351793249853;0,0120397638690252;0,0166150460846486;0,0215977014997299;0,0278979118851653;0,035399257010767;0,0426475846309876;0,0480562085295667;0,0515261426169656;0,0515900596105197;0,0474920835091918;0,0401851328188256;0,0314261809818624;0,0229821121224833;0,0158504731985811;0,0105602716488242;0,00685022552932415;0,00440354141044645
0,000825958499259723;0,000831253318195954;0,000839961206293294;0,000858959850106808;0,00087430378920087;0,000892243821709784;0,000900559795220623;0,000904291657775573;0,00089159083147461;0,000861449771334332;0,000827457920475028;0,00080170602534374;0,000772030603229268;0,000746910147646087;0,00073549669833713;0,000739158698194001;0,000755425782943308;0,000789754737109112;0,000853303011799839;0,000952010821201236;0,00108813571530298;0,00126326836148809;0,00148367581792813;0,00174322754566981;0,002046707992924;0,00236636881826176;0,00272250741458187;0,00306918623721964;0,00341491459920832;0,0037119074835394;0,00395807424692098;0,00412351975248979;0,00424455436109478;0,00433807296810574;0,0044272687455305;0,00452463452010363;0,00463899814225124;0,00472982424644536;0,00476516394322286;0,004725175727538;0,00459412499806681;0,00438540440261376;0,00410063050805987;0,00377706547948979;0,00345354729548245;0,00317135088448547;0,00294026596515997;0,00275763214748303;0,00260561167010154;0,00247635620592985;0,0023571498107849;0,00224617105785524;0,00213970647431951;0,00205117520116441;0,00199379725257269;0,00198302886233496;0,00203831316852839;0,00218127818543838;0,00242769501044677;0,0028386790199103;0,00340499168424864;0,00423417242404844;0,00537960130051985;0,00704493863021216;0,00933902492650311;0,0131604981732962;0,017630325938087;0,0236505088338228;0,0313624004401025;0,03955715939996;0,0463387501037869;0,0515900596105197;0,0536900264609712;0,0514010438309396;0,0451150854464915;0,0364882887873522;0,0275056157262444;0,019506549565147;0,0133254393938084;0,00884161323758676;0,00580049732476453
0,000693636083419673;0,000725340712668829;0,000759279610141009;0,000803551458795245;0,00084285836050746;0,000884036488808924;0,000912845697406796;0,000934149370894901;0,00093325405438286;0,000907760374855538;0,000872907252908512;0,000842959128352774;0,000803558299993204;0,000765072691382134;0,000738868749908278;0,00072692035806462;0,000726071976907286;0,000742136794844369;0,00078822648700377;0,000871704859046568;0,000995290561265811;0,00116064600534159;0,00137193078638204;0,00162351725753175;0,00191590092908742;0,00222258217868724;0,00255602388468291;0,0028756753424392;0,00318790708543168;0,00345631646485718;0,00368457973383056;0,00385706100667147;0,00400857536535502;0,00415586362503871;0,00431562066989561;0,00449304920375917;0,00467352608498338;0,00482364813197955;0,00490798604082331;0,00491471263645695;0,00483113518660729;0,00467434806544433;0,00444064064673865;0,00416217492285637;0,00387083949806979;0,00360610781129696;0,00337558597415032;0,00318266989478927;0,00300705286400211;0,00284158393927903;0,00267958490777448;0,00251991828319715;0,00236480541566585;0,00222557034302541;0,00211456237841655;0,00204364264158642;0,00202844263584924;0,00208305140512717;0,00221485077320343;0,00247186296600242;0,00283916373362902;0,00340367735622195;0,00421021765975188;0,00542665253545149;0,00716386679822398;0,0101518373392642;0,0138272620891747;0,0190041556005942;0,0259971133948067;0,0339801251673589;0,0411759749758882;0,0474920835091918;0,0514010438309396;0,0513995505510822;0,0472224681915574;0,0400517637683015;0,03170385858619;0,0236557755555432;0,017011068709976;0,0118890943669661;0,00821403407220378
0,000597178864130858;0,000641046001219481;0,000686752056110683;0,00074303911968568;0,000794497120977953;0,000848353590645054;0,000889766951206944;0,000923359814256302;0,000932873672153401;0,000914573175755689;0,000883809481892831;0,000855575147629641;0,000813988583249379;0,000770247804655447;0,000737016296565964;0,000716667640232113;0,000705456493693481;0,000709127012603218;0,000741895158339227;0,000811976859569525;0,000922298617409456;0,00107458915933623;0,00127128026450242;0,00150807648387541;0,00178252594201273;0,00207135097925185;0,00238056685337365;0,00267660309716314;0,00296370970632676;0,00321571083442312;0,00343910815193283;0,00362816193121747;0,00381236822014997;0,00400544871300912;0,00421700128073506;0,00444660726243008;0,00466445098277534;0,00484842036650631;0,00496649898362242;0,00501618858901596;0,00498843917034895;0,00490059210889925;0,00474267523843088;0,0045376793780417;0,00430700332522176;0,00408413729592419;0,0038731767111214;0,0036827914089041;0,00349175659458812;0,00329440257790875;0,00309119614688297;0,00288252728856671;0,00267716437848801;0,00248473237729763;0,00231760991098555;0,00218591023285031;0,00210376254987873;0,00208126697269361;0,00212185274903003;0,00226397192103058;0,00249099534031854;0,0028709335798231;0,00343752191663403;0,00431842750536597;0,00560532646556782;0,00784001468025891;0,0106731182478904;0,0147563162620609;0,0204433395553982;0,0272643346312584;0,0338446646696024;0,0401851328188256;0,0451150854464915;0,0472224681915574;0,0457603513631903;0,0412335576705564;0,0348943586596206;0,0280128418632582;0,0217543540112347;0,0164735627694068;0,0123478706610004
0,000522320348658977;0,000567906692154669;0,000614775140677054;0,000671797926498054;0,000724530063368575;0,000780468078600521;0,000825693127027301;0,00086479452104614;0,000881702733404254;0,000871908965324563;0,000849530412872994;0,000828808250794398;0,000793154051335017;0,000753265369163522;0,000721908851571054;0,000701543185918414;0,000687888804912414;0,000686182802625803;0,000711017075532376;0,000771043331959387;0,000869171699700312;0,0010070827377703;0,00118564793349913;0,00140255171805764;0,0016535590511755;0,00192046071374407;0,002204033806289;0,00247897759577046;0,00274703166708186;0,00299073179552484;0,00321639731228209;0,0034241352980707;0,00363520375342121;0,00385882286238627;0,0040986573031931;0,00435183211681608;0,0045834030172362;0,00478496022133083;0,00493259081456453;0,00503129103076108;0,00507440141461559;0,00507541322034998;0,00501812351002005;0,00491370873102124;0,00477098399945433;0,00461368212472937;0,00444121168195332;0,00426584570193827;0,00406725822924192;0,00384190426189752;0,00359804564802893;0,00333865272808758;0,00307963327609955;0,00282985570952984;0,00260285726513939;0,00240876380338245;0,00226170270333078;0,0021700206182576;0,00213590195488931;0,00218957084053931;0,00231591730404462;0,00256551452259869;0,00296198342544898;0,00359505417083369;0,00453108896742676;0,00613453519925915;0,00819812025289598;0,0111806358561716;0,0153800302373784;0,0205826041662417;0,0258938422808569;0,0314261809818624;0,0364882887873522;0,0400517637683015;0,0412335576705564;0,0399614145388568;0,0367658195432333;0,0324178621813098;0,0278276413763851;0,0234186031252814;0,0195535230397073
0,000462638551327813;0,00050332272876863;0,00054441636277907;0,000594523126807208;0,000640857773116819;0,000690998627161309;0,000733009365284312;0,000771594375866122;0,000792370778204096;0,000790793849991612;0,000778954921341789;0,000769334842210254;0,000745545552532683;0,000716717940660129;0,00069464795124313;0,000681553156331889;0,000672622600109387;0,000672155986686839;0,000694511045823844;0,00074850242490772;0,000836885301060678;0,000961176848636141;0,00112070862956026;0,00131556857916256;0,00154047391715202;0,00178356566103547;0,00204101042209789;0,00229641431317115;0,00254827316072223;0,00278626786417042;0,00301415397667092;0,00323496278339351;0,00346059582354236;0,0036962439026024;0,00394246996370978;0,00419768984992537;0,0044309128343219;0,00464689451408779;0,0048312817371624;0,0049926540729759;0,00512472614055597;0,00523378267502046;0,00529849762726804;0,00531726014774755;0,00528558395707579;0,0052142080838152;0,00509675220629248;0,0049466637213578;0,00474647820560926;0,00449537078592157;0,00420973789485239;0,00389658146336713;0,00357963705340636;0,00326856303846947;0,00297923651312469;0,00272316615839622;0,00251486149614995;0,00236183230333082;0,0022664137872965;0,00225012861719604;0,00230243339511612;0,0024568876111411;0,00272922386905183;0,00317548920289952;0,0038388256915486;0,0049328027099556;0,00635242885765473;0,00837546954141427;0,0112113886703043;0,0148026780593559;0,0186636729585591;0,0229821121224833;0,0275056157262444;0,03170385858619;0,0348943586596206;0,0367658195432333;0,0373133452956632;0,0367809149617606;0,0355938973869286;0,0340044447167691;0,032327028865753
0,000401813558068013;0,000432950797033994;0,000463527857204357;0,000501549430558794;0,000536362592294397;0,000575331915831784;0,000609077788150052;0,000642365271387603;0,000663479089580212;0,000668483903343832;0,000667154425657219;0,000669724205494013;0,000661023742438505;0,000648046828479426;0,000640840977578213;0,000641150324434646;0,000643722121005079;0,000651578927626385;0,000678263343358807;0,000732561429770447;0,000817108277310179;0,000933280798071851;0,00107883615567538;0,0012563253779583;0,00145938421330167;0,00168270674198079;0,00191718303708739;0,00215491625939486;0,00238986528735139;0,00261757757138568;0,0028380235914118;0,00305610123264439;0,00327553393404608;0,00350003413962029;0,00373104231127137;0,00397171234640122;0,00420169222220907;0,00443601592539949;0,00466917713831184;0,00490910820530477;0,00514817417743598;0,00538307878284897;0,00558907856184112;0,0057516513675154;0,0058528878814608;0,00588717720028852;0,00584105468690064;0,00572563347225649;0,00552866740440817;0,00525283844668755;0,00492287229292637;0,00455211805338721;0,00417309192519412;0,00379867158864275;0,00344822215725138;0,00313542114784081;0,0028740923270209;0,00267036722218442;0,0025269367146577;0,00245394598918741;0,0024487960287659;0,00252642986507786;0,00269719608347763;0,00298711932089322;0,0034222768895058;0,0040953989632573;0,00498901812695761;0,00623451725510929;0,00796548495846;0,0102122342615326;0,012770455667256;0,0158504731985811;0,019506549565147;0,0236557755555432;0,0280128418632582;0,0324178621813098;0,0367809149617606;0,0411787886371753;0,0457097100118784;0,0504938814736698;0,055690776607523
0,000353999951057579;0,000375186536746656;0,000395144747711991;0,000421190064939352;0,000444675771434717;0,000472503800984205;0,000497604370958274;0,000524590771956789;0,000544410103807872;0,000553970137631172;0,000561011141048371;0,000573755851841292;0,000578846748674069;0,000581341927187694;0,000589497333248888;0,000604594213836867;0,000621011075546293;0,000640310472170211;0,000674896242616529;0,000733421078248523;0,000818414583034651;0,000931114388946324;0,00106754856631969;0,00123268585554109;0,00141864182044487;0,00162635903850422;0,00184032042983395;0,0020604105028864;0,00227507133415795;0,00248519358899581;0,002687187416369;0,00288843669923347;0,00308715050875102;0,00328858895765851;0,00349807468488462;0,00372489286831309;0,0039612776706882;0,00422856289910962;0,00452794923335438;0,00486389192013488;0,00522641855792485;0,00560167794573371;0,00596288206706861;0,00628329080841755;0,00653220276139533;0,0066853207615299;0,00672110173529363;0,0066450633876606;0,00645221597981806;0,0061493299538271;0,00576977747141461;0,00533596820519651;0,00489082435959003;0,00445332789869303;0,0040474947678445;0,00368939979368463;0,00338990043327077;0,00315171637069736;0,00297673584341848;0,00285872849853686;0,00280641846841857;0,00281267406481538;0,00288558375292061;0,00302534777876814;0,00325104086321266;0,0035670419689636;0,00404164585981157;0,00470178722788807;0,00563438547031771;0,00691388232332929;0,00849373538625322;0,0105602716488242;0,0133254393938084;0,017011068709976;0,0217543540112347;0,0278276413763851;0,0355938973869286;0,0457097100118784;0,0588259121983988;0,0759918941779879;0,0983526365529421
0,000303298769644168;0,00031478691830149;0,000324811306460022;0,000339883055781509;0,000353195448078833;0,00037092475719308;0,000387934520184613;0,000408434595257622;0,000425751560311558;0,000437670351080206;0,000450254929528516;0,000470070199305346;0,000486019956718946;0,000501683840293202;0,000523741953889227;0,000553197355900683;0,000584366304777472;0,000617446555993316;0,000663493404443999;0,000730963547066809;0,000822415916287204;0,000939048086181999;0,0010750038808519;0,00123720635059956;0,00141522999604174;0,00161505253972925;0,00181281338934914;0,00201489960706875;0,00220339975477642;0,00238483484377451;0,00255367123099351;0,00272185268726503;0,00288576765594799;0,00305527990953036;0,00324161276493826;0,0034602686266062;0,00371573559162056;0,00403230333405198;0,0044161880884462;0,00486702954498169;0,00537186480273427;0,00590512723838187;0,00643785287723369;0,00693077517871748;0,00734059017454692;0,00762228356824168;0,00774603079261299;0,00770903331788397;0,0075167401055995;0,00718139180811036;0,00674567606616886;0,00624461186471555;0,00573351281164971;0,00524086574979159;0,00479627165114251;0,00441771183355105;0,00410925225078391;0,00386613613324884;0,0036860247922437;0,00353732268951885;0,00344264364974074;0,00336652566360941;0,00331921101540182;0,00328117362125315;0,00327934637445455;0,0032614943382458;0,00338544010736696;0,0036073494169853;0,00399075274482442;0,00462513127673474;0,00553169090361432;0,00685022552932415;0,00884161323758676;0,0118890943669661;0,0164735627694068;0,0234186031252814;0,0340044447167691;0,0504938814736698;0,0759918941779879;0,115833716705978;0,177523566014328
0,000258024894329251;0,000261693866062446;0,0002640648476576;0,000270842771333052;0,000276691028392961;0,000286947525171499;0,000297879758197453;0,000313146669251291;0,000327907179400504;0,000340670488115729;0,00035624006922062;0,000379966752306364;0,000403007352425023;0,000428025681993633;0,000460580935043484;0,000501675547952584;0,000545882478907036;0,00059234244871109;0,000650878198431039;0,000729860984946117;0,000832075239545772;0,000958812933866284;0,00110214746989972;0,00127043836683021;0,00144949112894032;0,00164894261307785;0,00183444819027987;0,00201780765768823;0,0021743423930082;0,00231727429074481;0,00244141528163536;0,00256575619637388;0,00268801515360318;0,00282450002587288;0,00299278113794601;0,00321370663928231;0,00350220802584316;0,00388415597767738;0,00437029234630443;0,00495606305065001;0,00562530914384779;0,00633941453550454;0,00706504913750272;0,00774850850676592;0,0083329842005682;0,00875109062972956;0,00896532738637276;0,00896342175909248;0,00876489354582499;0,00838892237523121;0,00788858759480283;0,00731530351957035;0,00673988251913866;0,00620431033028636;0,00574539112478181;0,00538270476960114;0,00510893539038879;0,00490554726884582;0,00475907116896036;0,00459761481185761;0,00445768640344802;0,00426623156067564;0,00404360544831394;0,00376291259709959;0,00348205128470752;0,00312503252265163;0,00294203233567839;0,00283915189481263;0,00286591728170906;0,00310412064230003;0,00358716530577234;0,00440354141044645;0,00580049732476453;0,00821403407220378;0,0123478706610004;0,0195535230397073;0,032327028865753;0,055690776607523;0,0983526365529421;0,177523566014328;0,323300091470278
