"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,033033567895772;0,0358666171164126;0,0389291541085449;0,042327509644067;0,0459218344400074;0,0497518201440025;0,0535759713615111;0,0572811462931208;0,0604735669239869;0,0628404903858921;0,0642118557213395;0,0644506309041999;0,063291979055749;0,060902109051989;0,0577353645594042;0,0543060717457918;0,0508748738209966;0,0476311084908193;0,0450479080247277;0,0434771247656588;0,0429107730432562;0,0431924955942035;0,0437300096087173;0,0448307081781736;0,0458952196209241;0,0475668704001499;0,0488269651671165;0,0506239215555361;0,0525131369630742;0,0551606545343925;0,0583519760763724;0,0622904659714623;0,0664176162366734;0,0706106788750576;0,0748217511894985;0,0792971295280305;0,083630726605246;0,0886508555852991;0,0943925754200591;0,101398953863153;0,109548712541341;0,118952616205664;0,128259807849818;0,136575604896205;0,142769743616104;0,146831286191484;0,147918887497271;0,146627974040721;0,141514057703981;0,132651248967327;0,121521942913273;0,109244267745155;0,0978138905663192;0,0881616249826045;0,0811593264936506;0,0770951464170671;0,0764166935151069;0,0791251913396748;0,0846892015833101;0,0945998344514148;0,106162140860285;0,121150411661619;0,13788718039154;0,157965827067076;0,179085361023692;0,209880619226113;0,232033070633961;0,254194464114989;0,27303471791189;0,282388707135886;0,281748376410825;0,272730461063865;0,255054783548351;0,23219129205684;0,208774690331476;0,188243882516472;0,172063869015958;0,16253392359553;0,156526741903979;0,156840375288322;0,161018237303799
0,032177839652595;0,0349103203654921;0,037895200780887;0,0412586633143791;0,0448819627540738;0,0488395546988969;0,0529021833777813;0,0569939430384671;0,0607025806655803;0,0636934765535651;0,065803244715771;0,0668806313615295;0,0665086655587165;0,0647896481100425;0,0621592894437535;0,059116712101021;0,0558836731374372;0,0526519484224289;0,0499820742044924;0,0482862864876127;0,0475464405684517;0,0475727423798005;0,047690601885224;0,0482608352239369;0,0486371014771396;0,0495487398743391;0,0499380410936694;0,0508547631736371;0,05187159023437;0,0537007618928562;0,056141533443702;0,0593987016278101;0,0629229688854773;0,0665928126218998;0,0703595064181255;0,0744555858155977;0,0785293735934371;0,0833632983306443;0,0890182103157457;0,0960257572700423;0,104310029486665;0,114008228965782;0,123880291434043;0,133071657621346;0,140451015061799;0,145882852237983;0,148386976147089;0,148331410394257;0,14415427636277;0,135832567894294;0,124850684883388;0,112428239178608;0,100731820135526;0,0907927339440927;0,0835395225513216;0,0792492914655112;0,078354388246061;0,0807928161512958;0,0859498201806308;0,0953062263765695;0,106074801612869;0,120068656706509;0,135647579227132;0,154447192250629;0,174257068242846;0,203619439035016;0,224598721109315;0,245743066852949;0,264007740964273;0,273333056874372;0,272730461063865;0,264465885121669;0,248349297539105;0,227377482642889;0,205500485007271;0,185783508002746;0,169544308084189;0,158958004054799;0,151201611203469;0,148874785267448;0,149760285160934
0,0320202853252693;0,0345462934357532;0,0373241871741991;0,0404974583724034;0,043963690112042;0,0478272698664563;0,0518766963193492;0,0560744967913513;0,0600174478849463;0,0633797557238881;0,0660110853286265;0,0677373248100072;0,0680359185207485;0,0669307459372039;0,0647990606602567;0,062108966020494;0,0590701069100642;0,0558876575698999;0,0531766300200937;0,05139424575347;0,0505254634166168;0,0503621688345735;0,0501782936568146;0,0503640726666828;0,0502489025730477;0,0506177656276443;0,0504037619568384;0,0507174227053865;0,0511486777064647;0,0524191217736464;0,0543243220042488;0,0570432857985491;0,0600329333491185;0,0631708150156591;0,0664147328624156;0,0699935035339609;0,073620969405716;0,0780385047320622;0,083339707083611;0,0900475920318937;0,0981430536478936;0,107802597406304;0,117948867432996;0,127821844732973;0,136350107183343;0,143269677435753;0,147449840677052;0,148899067156145;0,145930203863247;0,13838659003288;0,127678606415904;0,115146334855044;0,103100946695362;0,0927196337432118;0,084992339125822;0,0801887707219033;0,0786979299681867;0,0803780954165104;0,0845376019513444;0,0925549862191981;0,101690449994792;0,11372132182351;0,127196147350838;0,143754632300087;0,161535082192949;0,188117334667314;0,207730672057344;0,227739192568945;0,245114872270414;0,25445575037493;0,255054783548351;0,248349297539105;0,234106293470231;0,215048641328464;0,194791227868842;0,176068828761941;0,160109072568051;0,148870576179965;0,140012390585006;0,135835977157365;0,134467060479429
0,0326112590296999;0,0347786334756437;0,0371660377626947;0,039932457459816;0,0429872433170069;0,0464612280457349;0,0501699410320029;0,054117618439229;0,0579457110297497;0,0613758084359735;0,0642752567876381;0,0664302373192503;0,0672717456545141;0,0667245807665424;0,0650539266734963;0,0626773395906873;0,0598331856838132;0,056760310245894;0,0540874643780784;0,0522997851900633;0,0514055524318051;0,0511969009597309;0,0509292327423452;0,0509809616210752;0,0506732474536283;0,0508015554265067;0,050315748958283;0,0503409882543229;0,0504857758222862;0,051449872097466;0,0530152000871091;0,0553183757717606;0,0578281853607619;0,0604281942504585;0,063096876774821;0,0660742183085097;0,0691481503195595;0,0730259425212118;0,0778363160106233;0,0840951776438313;0,0918426816782523;0,101299454156703;0,111573336919669;0,122029052800828;0,131692821519217;0,140173507383839;0,146181148639999;0,149267774541065;0,147609785878865;0,140898629111043;0,130423106553957;0,117675693260285;0,105096287634601;0,0940545425768109;0,0856071805745856;0,0800216928797908;0,0776206968280058;0,0781778894846506;0,0809469861927943;0,087138485264354;0,0942029530376298;0,103820282814117;0,114840295119037;0,128843047196805;0,144458143096427;0,167592657622655;0,185889721813218;0,204684942484693;0,220751633426506;0,229820775144004;0,23219129205684;0,227377482642889;0,215048641328464;0,197852467266648;0,179358668968881;0,161983930624762;0,14686838132808;0,135655359368227;0,126559987974599;0,121506871094408;0,119004797698094
0,0340342412772165;0,0356966455589655;0,0375241596427228;0,0396905061894121;0,0421100488648332;0,0449364245665361;0,0480195641854689;0,0514076787961672;0,0548209894356853;0,0580668627579621;0,061038374522007;0,0634725671296712;0,0648175555092169;0,064881415411205;0,0637593536107809;0,0617858620345172;0,0592543880494478;0,0564492073157928;0,0539704627663977;0,0523191433904722;0,0515535175502706;0,0514877351736758;0,0513872659836476;0,0515737341405678;0,0513643934427864;0,051518629535829;0,0510162811872851;0,0509595244907061;0,0509767992944752;0,0517308383432604;0,0529922005457844;0,0548600059326246;0,0568351719416119;0,0588306716674663;0,0608694981233353;0,0632214406412967;0,0657471188019767;0,069124434537498;0,0735073473777239;0,0793999070583284;0,0868876569120498;0,0962255896327554;0,10668630668027;0,117754074097459;0,128557309430425;0,138587219284561;0,146398880126611;0,15105907512698;0,150612644664435;0,144617883057606;0,134235034408251;0,121139336491934;0,107883458235442;0,0960534481536956;0,0867694899374889;0,080300100713435;0,076892661074586;0,0762469214556425;0,0775946471176516;0,0819542154057342;0,0870706708832325;0,094485438556317;0,103389461469403;0,115215841017987;0,129075680244;0,148739360471516;0,165803067000245;0,183086736930427;0,197064451761413;0,204988591145565;0,208774690331476;0,205500485007271;0,194791227868842;0,179358668968881;0,162867019716262;0,147360426344919;0,133823965615223;0,123474412188086;0,115074333256412;0,110107937314295;0,107472289565487
0,036307788840101;0,0372644558330504;0,0383233414581458;0,0396773385074475;0,0412440731833781;0,0432012680251836;0,0454427932253059;0,048062319951195;0,0508832595493717;0,0538214809252902;0,0567951267838678;0,0594828991475933;0,0613950076479993;0,0622062893408701;0,0617894636628493;0,0603553878029057;0,0582610788226269;0,0558446710271135;0,0536484271988606;0,0521891486986622;0,0516119269945503;0,0517849375698084;0,0520199925722568;0,0525402077637591;0,0526617162397856;0,0530547005699782;0,0527390481551155;0,0527492898175414;0,0527345275386107;0,0533044271886639;0,0542258226344229;0,0555718121910619;0,0569040241968863;0,0581918492970622;0,0595255609705104;0,0612187085647567;0,0631992707687706;0,066116425987788;0,0701392195207689;0,0757567914084;0,0830901536207373;0,0924237724124063;0,103176970566374;0,114947474163665;0,126964558158525;0,138605821057095;0,148265143431739;0,154492835279109;0,155194359650694;0,14981131041531;0,139377436772438;0,125787260446674;0,111700199530116;0,0989465949403146;0,0887122201559615;0,0812751566935243;0,0768068909273393;0,0749533125136694;0,0749650618644382;0,0776656231669744;0,0811867855429014;0,0869071045595174;0,0943728648651069;0,104791066125716;0,117681065801571;0,134420535285987;0,150623722294623;0,166354760525121;0,177744466449534;0,183757621203996;0,188243882516472;0,185783508002746;0,176068828761941;0,161983930624762;0,147360426344919;0,133850888140999;0,122236640251985;0,113243101406828;0,106124557265357;0,101889412984425;0,0997987777384742
0,0395207638326742;0,0394999586620262;0,0395396704735967;0,0398604071726064;0,0403833955306105;0,0413132171983031;0,0425933539444765;0,0443591002801481;0,0465444870119874;0,0491768240534467;0,0521946044754759;0,055219081682583;0,0578507070796715;0,0596271449811374;0,0601626907679272;0,0594969752614685;0,0580294639761374;0,0561437231877541;0,054300396255735;0,0530377801850859;0,0526306350802281;0,0530441208423135;0,0536827906327094;0,0546405192527705;0,0552359657830734;0,0559933877512892;0,0559787989397974;0,0561079659808013;0,0560516263188697;0,056352608804098;0,0567915514579534;0,0574381519045595;0,0579534440510556;0,0583927312528199;0,0589318605062277;0,0599336290274457;0,061380219051393;0,063886778817753;0,0676248425548337;0,0730654743670296;0,0803568457047924;0,0898106722892807;0,100976443840282;0,113560009380719;0,126889221710816;0,140232730487938;0,151815029336995;0,159640302368276;0,161462088858887;0,156621119564058;0,146029379579381;0,131836259913364;0,116803515877416;0,103031987556218;0,0917768217116296;0,0833372235592363;0,0778154827824778;0,0748302445784102;0,0736940934749328;0,0750466921770593;0,0774763411004016;0,0821804381895709;0,089046344772091;0,0989743622190726;0,111774900562319;0,126294137889138;0,14198353136248;0,156085493421284;0,164426976866208;0,16779104660635;0,172063869015958;0,169544308084189;0,160109072568051;0,14686838132808;0,133823965615223;0,122236640251985;0,112657467723321;0,105299903331447;0,0998405147090168;0,0967978531874678;0,0957604991560615
0,0435966351037856;0,0421978682097482;0,0408918667111222;0,0399360209654707;0,0392579705532137;0,0390879967507236;0,0394179680845076;0,0404103839512906;0,0420979916349057;0,0446004691014569;0,047864353136868;0,0514585003843483;0,055078900616815;0,0581272182697449;0,0599355120967248;0,060317598881669;0,0596683349169095;0,0583956805583075;0,0568606050749972;0,0556329278018513;0,0551693200302254;0,0555952909725519;0,0564853972878966;0,0577924004485432;0,0588624578780461;0,0600074048473028;0,0603573672855246;0,0606286294656713;0,0605115974371581;0,0604490801093154;0,0602542510427325;0,0600127459445906;0,0595282525995898;0,0589657525967797;0,058597212764465;0,058832267818549;0,0596976031722977;0,061766246065659;0,0652079665336106;0,0704782330852039;0,0777586983794739;0,0874005037717695;0,0990954320297944;0,112671411499859;0,127562169844318;0,142915664278602;0,156745758336709;0,166428580713447;0,169504180320039;0,16519121534628;0,154284555873812;0,139253072217918;0,12299912644061;0,107959303772836;0,0954885666028269;0,0859337151415776;0,0793376306959188;0,0753210863409991;0,0733050261916247;0,0737509789789118;0,0757772646760867;0,0803729860201435;0,0877454022326298;0,0983982743040679;0,112296808164425;0,125636819099941;0,141445076117358;0,15411123561225;0,159217807716186;0,159397249616284;0,16253392359553;0,158958004054799;0,148870576179965;0,135655359368227;0,123474412188086;0,113243101406828;0,105299903331447;0,0993742418091732;0,0955053765475901;0,0937236178987757;0,0939042778573473
0,0489042560800943;0,0456318857333691;0,042626143807174;0,0401734341585464;0,0381874644593328;0,0369048138737002;0,0363419998030601;0,0366613306481413;0,037966503684941;0,0404469858202708;0,0440624005535301;0,0483638464558061;0,0531705058219092;0,057792659386045;0,0612948749099667;0,0632204711244156;0,0638860737447864;0,0636564920648625;0,0627258648989846;0,0616631040723547;0,0611333918758251;0,0614782575593419;0,0625199478190892;0,0640684529673071;0,0655251123970467;0,0669304477671887;0,0674976816881419;0,0676781844469839;0,0671978803333133;0,066398051589752;0,0651739751400326;0,0636751141026449;0,0619007878373534;0,0601466783137258;0,0587776710501446;0,0582316510968876;0,058549504031882;0,0602458994243188;0,0634724949757057;0,0686650805024487;0,0760324313031983;0,0859660973397881;0,0982888146935947;0,112951345255694;0,129498019942187;0,146968503180021;0,163161526195645;0,174794395416678;0,179173222750546;0,17540346334052;0,164163295468214;0,148273158177087;0,130772883378176;0,114460428640954;0,100797419155106;0,090193817410647;0,0826482437026423;0,0778142337464346;0,0752589502550258;0,0752790619451922;0,0775543263959279;0,0828330732626129;0,0915865177192107;0,10380297322032;0,119442194637788;0,131869472176358;0,147603739210382;0,158214170077128;0,159264748053296;0,155426619498078;0,156526741903979;0,151201611203469;0,140012390585006;0,126559987974599;0,115074333256412;0,106124557265357;0,0998405147090168;0,0955053765475901;0,0934776129644384;0,0933148947205148;0,0951503680690595
0,0550530673248539;0,049330406076203;0,0442814343986159;0,0401839925836192;0,0368986510520931;0,0346278364363198;0,0333747390786631;0,0332661091907195;0,0344426575456229;0,0371392439695645;0,0413393141563296;0,0466178629972284;0,0529344966115249;0,0595563794770058;0,0653053014792029;0,0694080788045717;0,0720100234363138;0,0733440910856988;0,0733496029128778;0,0725372727041128;0,0717952448999352;0,0717469608846855;0,0725774182279801;0,0739786394747458;0,0754791999828284;0,0767923673430091;0,0772682036948501;0,0770015339080586;0,0757750666682749;0,0738079264103851;0,0711269688126047;0,0679829344397786;0,0646165673705448;0,0614596281536427;0,0589546367717267;0,0575423096635682;0,057256773497135;0,0585389144806516;0,061518710827681;0,0666159426864742;0,0740794431875438;0,0843614538766337;0,0974437920821374;0,11342784144068;0,131985479745725;0,152034800318907;0,171100359467608;0,185132707986686;0,191098472457369;0,187936537946073;0,176218344621435;0,159199477612607;0,14013613527819;0,122276768197423;0,107240684381543;0,0955371388920403;0,0871365645667295;0,0817523241019995;0,0791330954568068;0,0794109749858367;0,0828672466234948;0,089964979966011;0,101379986966092;0,116437779763717;0,134898808422579;0,147064720524316;0,162860239779683;0,171037745666006;0,167372321449218;0,158736681770711;0,156840375288322;0,148874785267448;0,135835977157365;0,121506871094408;0,110107937314295;0,101889412984425;0,0967978531874678;0,0937236178987757;0,0933148947205148;0,0946681640641524;0,098144632602448
0,0621425468430339;0,0533535475969129;0,0459548662493242;0,0401297573181795;0,0356103831378301;0,0325036872237161;0,0307492419578493;0,0304042503067107;0,0316176560523435;0,034658377383802;0,0395603062453395;0,0459797299910494;0,0540588171511951;0,063103308127171;0,0717539846151654;0,0789028053730702;0,0844311226627533;0,0883156324552063;0,0900845932550619;0,0900569634435398;0,0893014822382694;0,0887601657190451;0,0890952768368435;0,0899078541891052;0,0909480981665719;0,0915604059046032;0,0913190049300524;0,0898948439136425;0,087186940893944;0,0833087303899886;0,07849831682928;0,0731601908383699;0,0678144466221087;0,0630163825254327;0,0592503582072754;0,0569186759535147;0,0560147215823577;0,0568856715242333;0,0596304942923645;0,0646532035801411;0,0722494632268985;0,0829471143744839;0,0969057025383819;0,114401425308365;0,135253171102811;0,15825859627968;0,180626867734389;0,197455531914705;0,205278555595096;0,202822415311836;0,190559748689983;0,172251250862769;0,15143516635373;0,131882195054304;0,115410384638856;0,102658322947691;0,093586210466107;0,0879924854115622;0,0858366480732495;0,0870892081891429;0,0926560747207552;0,10266302073464;0,117906305596088;0,136851243458445;0,158830033992542;0,170755685150381;0,186086857511812;0,19080232171919;0,18126206372707;0,166821698090057;0,161018237303799;0,149760285160934;0,134467060479429;0,119004797698094;0,107472289565487;0,0997987777384742;0,0957604991560615;0,0939042778573473;0,0951503680690595;0,098144632602448;0,103448301179662
