"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0426276486734035;0,0405708686901131;0,0386314420796042;0,036835723784925;0,0351731958076725;0,0336662503834718;0,0322860617398446;0,0310365530523827;0,0298691832416861;0,0287593051068693;0,0277240284811307;0,0267829136280932;0,0258952316047902;0,0250886140983648;0,02440489174053;0,0238723390830246;0,0235039579910873;0,0233297096369732;0,0234109150589541;0,023803684373757;0,0245454014374441;0,0256652101267328;0,0271482022062027;0,0290365024773365;0,031265711566618;0,0338620390597644;0,0366296507493309;0,0395688921755364;0,0424890919578278;0,0453822051751794;0,0481590990790643;0,0508992157525516;0,0536031539664688;0,0564284323636771;0,0595906283171554;0,0633983219978061;0,0680024838525081;0,07391450658972;0,0814634094886773;0,0910769947094227;0,102993338401664;0,117291647621167;0,133620987578422;0,151274973739687;0,169075218132123;0,18509801243718;0,19716202680166;0,202122969376052;0,199201046071999;0,189028270651542;0,172481331316296;0,152561109658017;0,131304790788663;0,111656027562935;0,095067812216414;0,0822600069316577;0,0732411796237154;0,0679111590295007;0,0660214214510647;0,0675751751961205;0,0722088174580595;0,0802866764867379;0,0916190231899037;0,106747898166714;0,124910986077889;0,148911970981906;0,171067149802119;0,193233152062698;0,212823847371095;0,225536919162507;0,23006924183974;0,227250526615214;0,216428909873538;0,199029304702787;0,178124260480374;0,156478965767018;0,13603430641964;0,118531155273319;0,103511107593544;0,0920787194746754;0,0832596532200127
0,0397346696955215;0,0378620432670841;0,036081756366252;0,0344089512705447;0,0328349354694479;0,0313716057237748;0,0300087529646573;0,0287499749121319;0,027583055264723;0,0265058724658612;0,0255275790192401;0,0246602057029291;0,0239024294054987;0,0232724749188445;0,0227998043470753;0,0225129723324869;0,0224209746680134;0,0225310279229675;0,0228875352993492;0,0235434730277117;0,024527916580481;0,0258523859288424;0,0274500449908839;0,0293590335970796;0,0314488763251759;0,0337711864093297;0,0360390525043391;0,0383330085667936;0,040459603951932;0,0425184212801601;0,0444766336105146;0,0464984238574301;0,0486112999013653;0,0510060964545426;0,0539094104511149;0,0576271035806454;0,0622921765993104;0,068400557959538;0,0762541357355983;0,0862574002402935;0,0986092754053896;0,113341632099973;0,129987707065095;0,147713217932505;0,165206997201618;0,180518086672677;0,191492041296579;0,195203009679221;0,191032522670693;0,179830435326437;0,162689173695863;0,142638735792561;0,121695911816309;0,102626660246336;0,0867236623461572;0,07456228580756;0,0660666062858664;0,0610724917899931;0,0592933249063124;0,0607342547421835;0,0650148431196644;0,0725264794720432;0,0831185814918555;0,0974100887873271;0,114769874629977;0,138298129341632;0,160417799541025;0,183326134012493;0,204744180605775;0,220117730044727;0,227250526615214;0,227344449569414;0,219507795415938;0,204742034270988;0,185712252344609;0,1651938692134;0,145239905531341;0,127922450594525;0,112752379148757;0,101175982215549;0,0921890375934996
0,0366838477671394;0,035042323330719;0,0334728921277074;0,0319661895141863;0,0305235245192573;0,0291379874958282;0,0278188613382858;0,0265669462284153;0,0254036042441156;0,0243458554130091;0,023398936393475;0,0225748923253669;0,02190884447007;0,0214173987147487;0,0211268669873521;0,021071656752077;0,0212620359712501;0,0216905897650713;0,0223901025231945;0,0234106332410077;0,0247707860816875;0,0264597289421399;0,0283511655172551;0,0304681195253562;0,0326045427528494;0,0348299071535397;0,036766852769418;0,0385771012170946;0,0400709139542154;0,0414508801147492;0,0427347185454749;0,044155170044905;0,0457583282359396;0,0477577256397868;0,0503853858258028;0,0539421070684874;0,058551410833772;0,0646920414395945;0,0726438734367451;0,0827846596556146;0,0952754553773636;0,110101881946787;0,126709906633871;0,144179530837701;0,1611338898478;0,175670874263091;0,18574239506228;0,188685779491639;0,184002830059533;0,172632918989166;0,155719452949918;0,136174896324646;0,115905872470846;0,0975098674602621;0,0821826108953347;0,0704433599420918;0,0621966837754108;0,0572656197407385;0,0553545118873635;0,0564431560591759;0,0601413173434059;0,0667969253110502;0,0762564986582453;0,0891214430466861;0,104861172658429;0,126545268040378;0,147214085589446;0,169195877004677;0,190603313082609;0,207153551361832;0,216428909873538;0,219507795415938;0,215178898341966;0,203944761702704;0,187992178918134;0,169895509434944;0,151687546619528;0,135635041669482;0,121297208088515;0,110425378476325;0,102062771285573
0,0334082041713506;0,0320659417739883;0,0307752618058263;0,0294924027831347;0,0282382434997874;0,0269807997266783;0,0257501097417795;0,0245420792961176;0,0234085380138796;0,0223817380624366;0,0214654767681625;0,0206766904465241;0,0200814627892707;0,0196991163047759;0,0195586453438367;0,0197036623199129;0,0201506465358567;0,0208873369825896;0,0219431889102981;0,0233695980447323;0,0251777104284338;0,0273351223084168;0,0296548555750577;0,0321349056150177;0,0344866148166556;0,0367867989692794;0,0385675586501166;0,0400674186588224;0,0411028355120112;0,0419721446916088;0,042736880668191;0,0436846660464729;0,0448731647596747;0,0465301827854563;0,0488878972034538;0,0522376009419446;0,0566955202004165;0,0627155225666109;0,0705526135441018;0,0805479548387793;0,0928236401499297;0,107323403158689;0,123451780256468;0,140269859032513;0,156429223442171;0,170158046106715;0,179586404275105;0,182312923235201;0,17790395713829;0,167248251739916;0,151366169402146;0,132926697499371;0,113648260294254;0,095987517604859;0,0811096179028251;0,0695638362668963;0,0612961435218792;0,0561657579977685;0,0538969620233277;0,0544232332026916;0,0573571523746766;0,0629492576529861;0,0710155819387388;0,0820671468009616;0,0956452896720494;0,114502366405308;0,132672917859371;0,152386755070886;0,172142886988887;0,18834550113677;0,199029304702787;0,204742034270988;0,203944761702704;0,196659405767364;0,184624104432936;0,170036210841486;0,154772479963482;0,141103100534208;0,128716298431987;0,11957733636782;0,112863046016273
0,0300905346245526;0,0290608252737426;0,0280661492500156;0,0270232944306318;0,025980216107782;0,0248765781970227;0,0237637549586429;0,0226311540219139;0,0215574238621642;0,020585981789266;0,0197199879383329;0,0189832654569908;0,0184665299209198;0,0181933419566633;0,0181981975313423;0,0185353592236671;0,0192310861771765;0,0202768772212861;0,0217076072953359;0,0235827786968731;0,025912823296483;0,0286489285851495;0,0315464384953547;0,0345704817999965;0,0373414994606189;0,0399285292893127;0,0417636645658837;0,0431505991277067;0,0439062879644847;0,0444185552915244;0,0447887967753481;0,0453553706896432;0,0461862871230262;0,047522631013972;0,0495959351251724;0,0526850827867366;0,0568968958182503;0,0626492769340189;0,0701614616513892;0,0797205962546384;0,0914000316874208;0,105098707425929;0,120220122086709;0,135872719713836;0,150835298431729;0,163550546147655;0,172409771824499;0,175268323049474;0,171745649063198;0,162587182514555;0,148531338838012;0,131889748535774;0,114080724035287;0,0974199063134196;0,0830701440868054;0,0716727199761612;0,0632653324791908;0,0577967595291037;0,0550513672175507;0,0549098941140598;0,0570158614753556;0,0614881211844359;0,0681010632327929;0,0772263627424881;0,0884497325708813;0,103992975470488;0,11908949381582;0,135655758604635;0,152505181441016;0,166986837750014;0,178124260480374;0,185712252344609;0,187992178918134;0,184624104432936;0,177000872951614;0,166819824806286;0,155669673972352;0,145586514727817;0,136461086491828;0,130324251634929;0,126590104437908
0,0269811964261191;0,0262106069846268;0,025468305305827;0,0246321330436742;0,023780619159294;0,0228254149516017;0,0218382622238516;0,0208007683899233;0,0198133274793213;0,0189257141104377;0,0181391433134542;0,0174833770632054;0,0170671989714634;0,0169181836241094;0,0170773466966822;0,0176101389072634;0,0185551953125375;0,0199147194561943;0,0217369818615783;0,0240972064090916;0,0270141557478271;0,030431824411366;0,0340571783018524;0,0378193101106707;0,0412429642081853;0,0443703909215713;0,0465185106019258;0,0480325937293361;0,0487151813297558;0,0490320982127756;0,0491207247601792;0,0493702954644464;0,0498632063347047;0,0508583503135642;0,0525899628950799;0,0553238566920807;0,0591577461495227;0,0644621933771209;0,0714117399900137;0,0802257737104373;0,0909265807186737;0,103374824188477;0,117020870796066;0,131086007519853;0,14456044971593;0,156158050730026;0,164580713892568;0,167913792230192;0,165820692694302;0,158842268152941;0,147320408565931;0,133128719011437;0,117280302193871;0,101931875077298;0,0882442103783229;0,0769894743496927;0,0683332229600876;0,0623656797450307;0,0589789516005395;0,0579973128472081;0,0591432635630211;0,0623778054131926;0,0674451569900015;0,0745548288000254;0,0833406557600365;0,0953652120746132;0,107197861128452;0,120268371940492;0,133615404033121;0,145602660068362;0,156478965767018;0,1651938692134;0,169895509434944;0,170036210841486;0,166819824806286;0,161442766173131;0,155167559114826;0,149614232931126;0,144974333470555;0,143188187334543;0,14403615893566
0,0242472323340224;0,0236398683547027;0,0230659790272588;0,0223697784009854;0,021660158142333;0,0208245343863328;0,0199529362767505;0,0190185457417046;0,018137636607104;0,0173613845407219;0,0166863587204032;0,0161454001979444;0,015859520922264;0,0158594744806448;0,0161932417369289;0,0169381261330695;0,0181474562758999;0,0198397548161138;0,022083867110572;0,0249786744493697;0,0285614366887231;0,0327806805818045;0,0373087398573078;0,0420401668113814;0,0464023482571728;0,0503884179475444;0,0531784198721901;0,0551223272119492;0,0559822256437702;0,0562827825440137;0,0561921079436044;0,0561533852517713;0,0562731920493219;0,0568390351273368;0,0580969159103071;0,0603032907670285;0,0635535834301671;0,0681623060651653;0,0742569942056456;0,081983280947842;0,091319982573421;0,102104106147335;0,113879274395221;0,126029979337332;0,13781223794178;0,148234876552163;0,156330869590656;0,160385407811334;0,160117681479784;0,155854246910214;0,147482732313486;0,136394209728422;0,123088657982105;0,109514476378718;0,0967839377790291;0,0858000566910059;0,0768657654145801;0,0702601652645897;0,0660425110912524;0,0639795169782268;0,063952222645193;0,0657425671147818;0,0690991406691797;0,07406463712157;0,0803493521374756;0,0887939268217042;0,0973918238443401;0,106959144171487;0,11668641790299;0,125893829635642;0,13603430641964;0,145239905531341;0,151687546619528;0,154772479963482;0,155669673972352;0,155167559114826;0,154252621166274;0,154028778991901;0,155119758848107;0,159246953424006;0,166738115535054
0,0222114951808808;0,0216507642018757;0,0211372702415298;0,0204912780682557;0,019846909394878;0,0190747021698317;0,0182792733485236;0,0174267475480701;0,0166431594560196;0,0159774373357525;0,015419673038564;0,0150026926934848;0,0148540183228078;0,0150063963757793;0,0155142013549988;0,0164659704829714;0,0179304283773014;0,0199459144071169;0,0226067854709896;0,0260418798248623;0,0303175176780507;0,0354024877035431;0,0409597503694962;0,0468612208051135;0,05245283587258;0,0576580848903405;0,0615083217407513;0,0642995573648861;0,065714004889927;0,0662879737344921;0,0662012635365714;0,0659413735219877;0,0656520413806727;0,0656637859482196;0,0662509232759372;0,067672515752076;0,0700445493407374;0,0736241836686658;0,0785059628128926;0,0847720794318308;0,09238469432426;0,101187244166279;0,110865505254272;0,121001359385121;0,131134360885601;0,140552877502047;0,148597822352381;0,153721500273192;0,155696965553985;0,154644632514764;0,149997315629443;0,142648387726148;0,132506117049976;0,121233804153135;0,109814684212453;0,099246153047045;0,0899528147224002;0,0824436522357279;0,0770202619935529;0,0733986681274949;0,0717440878228668;0,0716489354649515;0,0729342945375737;0,0754899511211893;0,079159761140922;0,0840420953212076;0,0896266734615723;0,0960150344001354;0,102492487316119;0,109184415589588;0,118531155273319;0,127922450594525;0,135635041669482;0,141103100534208;0,145586514727817;0,149614232931126;0,154028778991901;0,159428557502391;0,167064617321916;0,178390143213273;0,19456217457949
0,0205419517124753;0,019951251591759;0,019425643270825;0,0187700171847634;0,0181397475340862;0,0173951141955194;0,0166528777154959;0,0158736375202737;0,0151891291572363;0,0146439203343515;0,014220128244921;0,0139480039692229;0,0139587206804822;0,0142867172354587;0,0149933939528336;0,0161800449999708;0,0179334034160518;0,020316206512104;0,0234553159148793;0,0275187881061998;0,0326141438771192;0,0387454837106081;0,045585644010726;0,0529934264462543;0,0602383763199547;0,0671488850022616;0,0725787773426768;0,0767053401989364;0,0790792900327041;0,0801980636540483;0,0802327799025029;0,0797106346605968;0,0788344017974896;0,0780045156301739;0,0775536727071619;0,0777682711508808;0,0788224386464828;0,08092268289688;0,0841531438464086;0,0885472340332496;0,0940745157412048;0,100601990377657;0,107975312394579;0,115969180720461;0,124387981294082;0,13276791602656;0,140741690636054;0,146922092812065;0,15119579794277;0,153568481576261;0,153080461649072;0,150166771243237;0,144053413164733;0,136009182346553;0,126727037749017;0,117177158648218;0,107810953201513;0,099374385103937;0,0924948476558578;0,0868461125356175;0,083067172200536;0,0805595180658185;0,0793147207405252;0,0790911381037188;0,0799260354031043;0,0811785071605103;0,0838509303622587;0,0872612632898842;0,0907577296339604;0,0951161145755807;0,103511107593544;0,112752379148757;0,121297208088515;0,128716298431987;0,136461086491828;0,144974333470555;0,155119758848107;0,167064617321916;0,182912867378623;0,203865883122978;0,232303932113313
0,0195553651259894;0,0188675116088688;0,0182613759550093;0,0175357378244869;0,0168590645491864;0,0160889464774687;0,0153502638899245;0,0146017001044065;0,0139774718146345;0,0135183119186074;0,0132000293683663;0,0130495994094951;0,0131988662790432;0,0136836789156709;0,0145719183574131;0,0159770463328652;0,0180043480591109;0,0207437966897473;0,0243597382055668;0,029067179374091;0,0350279671755743;0,0423013574662541;0,0506022715509762;0,0597973043170788;0,0691069746613984;0,0782451477692713;0,0858800257649406;0,0919836432002833;0,0959104450061958;0,0980248820610705;0,0984423076753918;0,0976970849781742;0,0960745231824615;0,094077345208625;0,092142378175329;0,0906273621069672;0,0898292933389098;0,0899251477969562;0,0910303471860342;0,093158196132111;0,0963190373670464;0,100423931812272;0,105485229875456;0,11144804087226;0,118336454310519;0,125885063327349;0,133975521176257;0,141386739914808;0,14814756397476;0,154227487694643;0,158381174969829;0,160645348989458;0,159535059233068;0,155796063756883;0,149637093512707;0,141817051044416;0,132661441092302;0,123123852322756;0,114252281207776;0,10571893868753;0,0989051039686213;0,0930661994153506;0,088513845170694;0,084920005978364;0,0825855053570853;0,0801514644764857;0,0800981678650341;0,0809039493222944;0,0819444907705632;0,0844601877589469;0,0920787194746754;0,101175982215549;0,110425378476325;0,11957733636782;0,130324251634929;0,143188187334543;0,159246953424006;0,178390143213273;0,203865883122978;0,236739432258843;0,281156792780577
0,0189492550562501;0,0181388410943018;0,0174240810778499;0,0166034918806177;0,0158522903201324;0,0150301271858595;0,0142667925758605;0,0135217244527449;0,0129298519275223;0,0125294607355804;0,0122923863101655;0,0122428385846118;0,0125124229165199;0,0131391215504457;0,0141978588116138;0,0158152381284528;0,0181173628839406;0,0212259696743991;0,025350533246545;0,0307646180251178;0,0377011877961086;0,046296778316979;0,0563381133559859;0,067719896188417;0,0796325845348475;0,0916516959805219;0,102237732762418;0,111062494226643;0,117205280257556;0,120789437265738;0,121817667978671;0,12079504583542;0,118123559508563;0,114458016346799;0,110407691466287;0,106467986927433;0,103144202765159;0,100614399932121;0,0990711679300631;0,0985327716023779;0,0990703929501472;0,100640322165667;0,103400398365362;0,107421206241471;0,112887781097288;0,119684505245556;0,127908093257942;0,136523059037309;0,145753722260614;0,155649364415239;0,164830738356461;0,173053160296005;0,178133739821013;0,180173364535615;0,178647314262938;0,173814009698196;0,165594007914232;0,155029491650602;0,143665506128577;0,131231772351654;0,120219859559649;0,109839851575304;0,100931526699946;0,0931474950409651;0,0871184274542747;0,0807909864478038;0,0780279697046925;0,0764257521882627;0,0753523837379336;0,0763480425962241;0,0832596532200127;0,0921890375934996;0,102062771285573;0,112863046016273;0,126590104437908;0,14403615893566;0,166738115535054;0,19456217457949;0,232303932113313;0,281156792780577;0,347794229351937
